ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   19,99.00%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   20,88.89%,Gail A. Adams,(Democratic),294,AD 29,2025-11-06_10:54:42.511031
ED   20,88.89%,Fania Jean,(Democratic),244,AD 29,2025-11-06_10:54:42.511031
ED   20,88.89%,Mary-Ann E. Maloney,(Republican),9,AD 29,2025-11-06_10:54:42.511031
ED   20,88.89%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   20,88.89%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   21,88.89%,Gail A. Adams,(Democratic),422,AD 29,2025-11-06_10:54:42.511031
ED   21,88.89%,Fania Jean,(Democratic),345,AD 29,2025-11-06_10:54:42.511031
ED   21,88.89%,Mary-Ann E. Maloney,(Republican),19,AD 29,2025-11-06_10:54:42.511031
ED   21,88.89%,Mary-Ann E. Maloney,(Conservative),2,AD 29,2025-11-06_10:54:42.511031
ED   21,88.89%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   22,88.89%,Gail A. Adams,(Democratic),375,AD 29,2025-11-06_10:54:42.511031
ED   22,88.89%,Fania Jean,(Democratic),307,AD 29,2025-11-06_10:54:42.511031
ED   22,88.89%,Mary-Ann E. Maloney,(Republican),20,AD 29,2025-11-06_10:54:42.511031
ED   22,88.89%,Mary-Ann E. Maloney,(Conservative),3,AD 29,2025-11-06_10:54:42.511031
ED   22,88.89%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   23,99.00%,Gail A. Adams,(Democratic),563,AD 29,2025-11-06_10:54:42.511031
ED   23,99.00%,Fania Jean,(Democratic),467,AD 29,2025-11-06_10:54:42.511031
ED   23,99.00%,Mary-Ann E. Maloney,(Republican),25,AD 29,2025-11-06_10:54:42.511031
ED   23,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   23,99.00%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   24,99.00%,Gail A. Adams,(Democratic),47,AD 29,2025-11-06_10:54:42.511031
ED   24,99.00%,Fania Jean,(Democratic),46,AD 29,2025-11-06_10:54:42.511031
ED   24,99.00%,Mary-Ann E. Maloney,(Republican),3,AD 29,2025-11-06_10:54:42.511031
ED   24,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 29,2025-11-06_10:54:42.511031
ED   24,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   25,88.89%,Gail A. Adams,(Democratic),340,AD 29,2025-11-06_10:54:42.511031
ED   25,88.89%,Fania Jean,(Democratic),275,AD 29,2025-11-06_10:54:42.511031
ED   25,88.89%,Mary-Ann E. Maloney,(Republican),23,AD 29,2025-11-06_10:54:42.511031
ED   25,88.89%,Mary-Ann E. Maloney,(Conservative),5,AD 29,2025-11-06_10:54:42.511031
ED   25,88.89%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   26,99.00%,Gail A. Adams,(Democratic),91,AD 29,2025-11-06_10:54:42.511031
ED   26,99.00%,Fania Jean,(Democratic),77,AD 29,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Republican),6,AD 29,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Conservative),1,AD 29,2025-11-06_10:54:42.511031
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   27,88.89%,Gail A. Adams,(Democratic),462,AD 29,2025-11-06_10:54:42.511031
ED   27,88.89%,Fania Jean,(Democratic),378,AD 29,2025-11-06_10:54:42.511031
ED   27,88.89%,Mary-Ann E. Maloney,(Republican),15,AD 29,2025-11-06_10:54:42.511031
ED   27,88.89%,Mary-Ann E. Maloney,(Conservative),8,AD 29,2025-11-06_10:54:42.511031
ED   27,88.89%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   28,88.89%,Gail A. Adams,(Democratic),459,AD 29,2025-11-06_10:54:42.511031
ED   28,88.89%,Fania Jean,(Democratic),364,AD 29,2025-11-06_10:54:42.511031
ED   28,88.89%,Mary-Ann E. Maloney,(Republican),21,AD 29,2025-11-06_10:54:42.511031
ED   28,88.89%,Mary-Ann E. Maloney,(Conservative),8,AD 29,2025-11-06_10:54:42.511031
ED   28,88.89%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   29,99.00%,Gail A. Adams,(Democratic),300,AD 29,2025-11-06_10:54:42.511031
ED   29,99.00%,Fania Jean,(Democratic),237,AD 29,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Republican),23,AD 29,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Conservative),8,AD 29,2025-11-06_10:54:42.511031
ED   29,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   30,99.00%,Gail A. Adams,(Democratic),295,AD 29,2025-11-06_10:54:42.511031
ED   30,99.00%,Fania Jean,(Democratic),234,AD 29,2025-11-06_10:54:42.511031
ED   30,99.00%,Mary-Ann E. Maloney,(Republican),14,AD 29,2025-11-06_10:54:42.511031
ED   30,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 29,2025-11-06_10:54:42.511031
ED   30,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   31,88.89%,Gail A. Adams,(Democratic),309,AD 29,2025-11-06_10:54:42.511031
ED   31,88.89%,Fania Jean,(Democratic),239,AD 29,2025-11-06_10:54:42.511031
ED   31,88.89%,Mary-Ann E. Maloney,(Republican),16,AD 29,2025-11-06_10:54:42.511031
ED   31,88.89%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   31,88.89%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   32,88.89%,Gail A. Adams,(Democratic),231,AD 29,2025-11-06_10:54:42.511031
ED   32,88.89%,Fania Jean,(Democratic),202,AD 29,2025-11-06_10:54:42.511031
ED   32,88.89%,Mary-Ann E. Maloney,(Republican),14,AD 29,2025-11-06_10:54:42.511031
ED   32,88.89%,Mary-Ann E. Maloney,(Conservative),4,AD 29,2025-11-06_10:54:42.511031
ED   32,88.89%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   33,99.00%,Gail A. Adams,(Democratic),237,AD 29,2025-11-06_10:54:42.511031
ED   33,99.00%,Fania Jean,(Democratic),188,AD 29,2025-11-06_10:54:42.511031
ED   33,99.00%,Mary-Ann E. Maloney,(Republican),14,AD 29,2025-11-06_10:54:42.511031
ED   33,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 29,2025-11-06_10:54:42.511031
ED   33,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   34,99.00%,Gail A. Adams,(Democratic),502,AD 29,2025-11-06_10:54:42.511031
ED   34,99.00%,Fania Jean,(Democratic),419,AD 29,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Republican),24,AD 29,2025-11-06_10:54:42.511031
ED   34,99.00%,Mary-Ann E. Maloney,(Conservative),13,AD 29,2025-11-06_10:54:42.511031
ED   34,99.00%,WRITE-IN,&nbsp,3,AD 29,2025-11-06_10:54:42.511031
ED   35,99.00%,Gail A. Adams,(Democratic),347,AD 29,2025-11-06_10:54:42.511031
ED   35,99.00%,Fania Jean,(Democratic),273,AD 29,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Republican),20,AD 29,2025-11-06_10:54:42.511031
ED   35,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 29,2025-11-06_10:54:42.511031
ED   35,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   36,99.00%,Gail A. Adams,(Democratic),433,AD 29,2025-11-06_10:54:42.511031
ED   36,99.00%,Fania Jean,(Democratic),326,AD 29,2025-11-06_10:54:42.511031
ED   36,99.00%,Mary-Ann E. Maloney,(Republican),21,AD 29,2025-11-06_10:54:42.511031
ED   36,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 29,2025-11-06_10:54:42.511031
ED   36,99.00%,WRITE-IN,&nbsp,3,AD 29,2025-11-06_10:54:42.511031
ED   37,99.00%,Gail A. Adams,(Democratic),350,AD 29,2025-11-06_10:54:42.511031
ED   37,99.00%,Fania Jean,(Democratic),261,AD 29,2025-11-06_10:54:42.511031
ED   37,99.00%,Mary-Ann E. Maloney,(Republican),17,AD 29,2025-11-06_10:54:42.511031
ED   37,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 29,2025-11-06_10:54:42.511031
ED   37,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   38,99.00%,Gail A. Adams,(Democratic),352,AD 29,2025-11-06_10:54:42.511031
ED   38,99.00%,Fania Jean,(Democratic),288,AD 29,2025-11-06_10:54:42.511031
ED   38,99.00%,Mary-Ann E. Maloney,(Republican),18,AD 29,2025-11-06_10:54:42.511031
ED   38,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   38,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   39,99.00%,Gail A. Adams,(Democratic),420,AD 29,2025-11-06_10:54:42.511031
ED   39,99.00%,Fania Jean,(Democratic),341,AD 29,2025-11-06_10:54:42.511031
ED   39,99.00%,Mary-Ann E. Maloney,(Republican),30,AD 29,2025-11-06_10:54:42.511031
ED   39,99.00%,Mary-Ann E. Maloney,(Conservative),9,AD 29,2025-11-06_10:54:42.511031
ED   39,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   40,99.00%,Gail A. Adams,(Democratic),384,AD 29,2025-11-06_10:54:42.511031
ED   40,99.00%,Fania Jean,(Democratic),312,AD 29,2025-11-06_10:54:42.511031
ED   40,99.00%,Mary-Ann E. Maloney,(Republican),28,AD 29,2025-11-06_10:54:42.511031
ED   40,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 29,2025-11-06_10:54:42.511031
ED   40,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   41,99.00%,Gail A. Adams,(Democratic),377,AD 29,2025-11-06_10:54:42.511031
ED   41,99.00%,Fania Jean,(Democratic),316,AD 29,2025-11-06_10:54:42.511031
ED   41,99.00%,Mary-Ann E. Maloney,(Republican),31,AD 29,2025-11-06_10:54:42.511031
ED   41,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 29,2025-11-06_10:54:42.511031
ED   41,99.00%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   42,99.00%,Gail A. Adams,(Democratic),56,AD 29,2025-11-06_10:54:42.511031
ED   42,99.00%,Fania Jean,(Democratic),51,AD 29,2025-11-06_10:54:42.511031
ED   42,99.00%,Mary-Ann E. Maloney,(Republican),12,AD 29,2025-11-06_10:54:42.511031
ED   42,99.00%,Mary-Ann E. Maloney,(Conservative),2,AD 29,2025-11-06_10:54:42.511031
ED   42,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   43,99.00%,Gail A. Adams,(Democratic),376,AD 29,2025-11-06_10:54:42.511031
ED   43,99.00%,Fania Jean,(Democratic),322,AD 29,2025-11-06_10:54:42.511031
ED   43,99.00%,Mary-Ann E. Maloney,(Republican),45,AD 29,2025-11-06_10:54:42.511031
ED   43,99.00%,Mary-Ann E. Maloney,(Conservative),14,AD 29,2025-11-06_10:54:42.511031
ED   43,99.00%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   44,99.00%,Gail A. Adams,(Democratic),333,AD 29,2025-11-06_10:54:42.511031
ED   44,99.00%,Fania Jean,(Democratic),312,AD 29,2025-11-06_10:54:42.511031
ED   44,99.00%,Mary-Ann E. Maloney,(Republican),58,AD 29,2025-11-06_10:54:42.511031
ED   44,99.00%,Mary-Ann E. Maloney,(Conservative),8,AD 29,2025-11-06_10:54:42.511031
ED   44,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   45,99.00%,Gail A. Adams,(Democratic),450,AD 29,2025-11-06_10:54:42.511031
ED   45,99.00%,Fania Jean,(Democratic),415,AD 29,2025-11-06_10:54:42.511031
ED   45,99.00%,Mary-Ann E. Maloney,(Republican),61,AD 29,2025-11-06_10:54:42.511031
ED   45,99.00%,Mary-Ann E. Maloney,(Conservative),13,AD 29,2025-11-06_10:54:42.511031
ED   45,99.00%,WRITE-IN,&nbsp,5,AD 29,2025-11-06_10:54:42.511031
ED   46,99.00%,Gail A. Adams,(Democratic),199,AD 29,2025-11-06_10:54:42.511031
ED   46,99.00%,Fania Jean,(Democratic),178,AD 29,2025-11-06_10:54:42.511031
ED   46,99.00%,Mary-Ann E. Maloney,(Republican),27,AD 29,2025-11-06_10:54:42.511031
ED   46,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 29,2025-11-06_10:54:42.511031
ED   46,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   47,99.00%,Gail A. Adams,(Democratic),167,AD 29,2025-11-06_10:54:42.511031
ED   47,99.00%,Fania Jean,(Democratic),148,AD 29,2025-11-06_10:54:42.511031
ED   47,99.00%,Mary-Ann E. Maloney,(Republican),35,AD 29,2025-11-06_10:54:42.511031
ED   47,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   47,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   48,99.00%,Gail A. Adams,(Democratic),377,AD 29,2025-11-06_10:54:42.511031
ED   48,99.00%,Fania Jean,(Democratic),329,AD 29,2025-11-06_10:54:42.511031
ED   48,99.00%,Mary-Ann E. Maloney,(Republican),65,AD 29,2025-11-06_10:54:42.511031
ED   48,99.00%,Mary-Ann E. Maloney,(Conservative),13,AD 29,2025-11-06_10:54:42.511031
ED   48,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   49,57.14%,Gail A. Adams,(Democratic),20,AD 29,2025-11-06_10:54:42.511031
ED   49,57.14%,Fania Jean,(Democratic),17,AD 29,2025-11-06_10:54:42.511031
ED   49,57.14%,Mary-Ann E. Maloney,(Republican),1,AD 29,2025-11-06_10:54:42.511031
ED   49,57.14%,Mary-Ann E. Maloney,(Conservative),0,AD 29,2025-11-06_10:54:42.511031
ED   49,57.14%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   50,99.00%,Gail A. Adams,(Democratic),528,AD 29,2025-11-06_10:54:42.511031
ED   50,99.00%,Fania Jean,(Democratic),457,AD 29,2025-11-06_10:54:42.511031
ED   50,99.00%,Mary-Ann E. Maloney,(Republican),84,AD 29,2025-11-06_10:54:42.511031
ED   50,99.00%,Mary-Ann E. Maloney,(Conservative),13,AD 29,2025-11-06_10:54:42.511031
ED   50,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   51,57.14%,Gail A. Adams,(Democratic),172,AD 29,2025-11-06_10:54:42.511031
ED   51,57.14%,Fania Jean,(Democratic),149,AD 29,2025-11-06_10:54:42.511031
ED   51,57.14%,Mary-Ann E. Maloney,(Republican),17,AD 29,2025-11-06_10:54:42.511031
ED   51,57.14%,Mary-Ann E. Maloney,(Conservative),4,AD 29,2025-11-06_10:54:42.511031
ED   51,57.14%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   52,99.00%,Gail A. Adams,(Democratic),223,AD 29,2025-11-06_10:54:42.511031
ED   52,99.00%,Fania Jean,(Democratic),202,AD 29,2025-11-06_10:54:42.511031
ED   52,99.00%,Mary-Ann E. Maloney,(Republican),27,AD 29,2025-11-06_10:54:42.511031
ED   52,99.00%,Mary-Ann E. Maloney,(Conservative),2,AD 29,2025-11-06_10:54:42.511031
ED   52,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   53,57.14%,Gail A. Adams,(Democratic),102,AD 29,2025-11-06_10:54:42.511031
ED   53,57.14%,Fania Jean,(Democratic),93,AD 29,2025-11-06_10:54:42.511031
ED   53,57.14%,Mary-Ann E. Maloney,(Republican),10,AD 29,2025-11-06_10:54:42.511031
ED   53,57.14%,Mary-Ann E. Maloney,(Conservative),1,AD 29,2025-11-06_10:54:42.511031
ED   53,57.14%,WRITE-IN,&nbsp,2,AD 29,2025-11-06_10:54:42.511031
ED   54,99.00%,Gail A. Adams,(Democratic),273,AD 29,2025-11-06_10:54:42.511031
ED   54,99.00%,Fania Jean,(Democratic),246,AD 29,2025-11-06_10:54:42.511031
ED   54,99.00%,Mary-Ann E. Maloney,(Republican),57,AD 29,2025-11-06_10:54:42.511031
ED   54,99.00%,Mary-Ann E. Maloney,(Conservative),19,AD 29,2025-11-06_10:54:42.511031
ED   54,99.00%,WRITE-IN,&nbsp,4,AD 29,2025-11-06_10:54:42.511031
ED   55,99.00%,Gail A. Adams,(Democratic),256,AD 29,2025-11-06_10:54:42.511031
ED   55,99.00%,Fania Jean,(Democratic),230,AD 29,2025-11-06_10:54:42.511031
ED   55,99.00%,Mary-Ann E. Maloney,(Republican),61,AD 29,2025-11-06_10:54:42.511031
ED   55,99.00%,Mary-Ann E. Maloney,(Conservative),8,AD 29,2025-11-06_10:54:42.511031
ED   55,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   56,99.00%,Gail A. Adams,(Democratic),314,AD 29,2025-11-06_10:54:42.511031
ED   56,99.00%,Fania Jean,(Democratic),250,AD 29,2025-11-06_10:54:42.511031
ED   56,99.00%,Mary-Ann E. Maloney,(Republican),39,AD 29,2025-11-06_10:54:42.511031
ED   56,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   56,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   57,99.00%,Gail A. Adams,(Democratic),184,AD 29,2025-11-06_10:54:42.511031
ED   57,99.00%,Fania Jean,(Democratic),154,AD 29,2025-11-06_10:54:42.511031
ED   57,99.00%,Mary-Ann E. Maloney,(Republican),21,AD 29,2025-11-06_10:54:42.511031
ED   57,99.00%,Mary-Ann E. Maloney,(Conservative),1,AD 29,2025-11-06_10:54:42.511031
ED   57,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   58,99.00%,Gail A. Adams,(Democratic),407,AD 29,2025-11-06_10:54:42.511031
ED   58,99.00%,Fania Jean,(Democratic),373,AD 29,2025-11-06_10:54:42.511031
ED   58,99.00%,Mary-Ann E. Maloney,(Republican),100,AD 29,2025-11-06_10:54:42.511031
ED   58,99.00%,Mary-Ann E. Maloney,(Conservative),7,AD 29,2025-11-06_10:54:42.511031
ED   58,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   59,99.00%,Gail A. Adams,(Democratic),196,AD 29,2025-11-06_10:54:42.511031
ED   59,99.00%,Fania Jean,(Democratic),150,AD 29,2025-11-06_10:54:42.511031
ED   59,99.00%,Mary-Ann E. Maloney,(Republican),31,AD 29,2025-11-06_10:54:42.511031
ED   59,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 29,2025-11-06_10:54:42.511031
ED   59,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   60,99.00%,Gail A. Adams,(Democratic),374,AD 29,2025-11-06_10:54:42.511031
ED   60,99.00%,Fania Jean,(Democratic),342,AD 29,2025-11-06_10:54:42.511031
ED   60,99.00%,Mary-Ann E. Maloney,(Republican),81,AD 29,2025-11-06_10:54:42.511031
ED   60,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 29,2025-11-06_10:54:42.511031
ED   60,99.00%,WRITE-IN,&nbsp,1,AD 29,2025-11-06_10:54:42.511031
ED   61,99.00%,Gail A. Adams,(Democratic),23,AD 29,2025-11-06_10:54:42.511031
ED   61,99.00%,Fania Jean,(Democratic),20,AD 29,2025-11-06_10:54:42.511031
ED   61,99.00%,Mary-Ann E. Maloney,(Republican),1,AD 29,2025-11-06_10:54:42.511031
ED   61,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 29,2025-11-06_10:54:42.511031
ED   61,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   62,99.00%,Gail A. Adams,(Democratic),0,AD 29,2025-11-06_10:54:42.511031
ED   62,99.00%,Fania Jean,(Democratic),0,AD 29,2025-11-06_10:54:42.511031
ED   62,99.00%,Mary-Ann E. Maloney,(Republican),0,AD 29,2025-11-06_10:54:42.511031
ED   62,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 29,2025-11-06_10:54:42.511031
ED   62,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   63,99.00%,Gail A. Adams,(Democratic),271,AD 29,2025-11-06_10:54:42.511031
ED   63,99.00%,Fania Jean,(Democratic),245,AD 29,2025-11-06_10:54:42.511031
ED   63,99.00%,Mary-Ann E. Maloney,(Republican),49,AD 29,2025-11-06_10:54:42.511031
ED   63,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 29,2025-11-06_10:54:42.511031
ED   63,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   64,99.00%,Gail A. Adams,(Democratic),46,AD 29,2025-11-06_10:54:42.511031
ED   64,99.00%,Fania Jean,(Democratic),28,AD 29,2025-11-06_10:54:42.511031
ED   64,99.00%,Mary-Ann E. Maloney,(Republican),1,AD 29,2025-11-06_10:54:42.511031
ED   64,99.00%,Mary-Ann E. Maloney,(Conservative),0,AD 29,2025-11-06_10:54:42.511031
ED   64,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   65,99.00%,Gail A. Adams,(Democratic),260,AD 29,2025-11-06_10:54:42.511031
ED   65,99.00%,Fania Jean,(Democratic),217,AD 29,2025-11-06_10:54:42.511031
ED   65,99.00%,Mary-Ann E. Maloney,(Republican),34,AD 29,2025-11-06_10:54:42.511031
ED   65,99.00%,Mary-Ann E. Maloney,(Conservative),3,AD 29,2025-11-06_10:54:42.511031
ED   65,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
ED   66,99.00%,Gail A. Adams,(Democratic),319,AD 29,2025-11-06_10:54:42.511031
ED   66,99.00%,Fania Jean,(Democratic),250,AD 29,2025-11-06_10:54:42.511031
ED   66,99.00%,Mary-Ann E. Maloney,(Republican),21,AD 29,2025-11-06_10:54:42.511031
ED   66,99.00%,Mary-Ann E. Maloney,(Conservative),5,AD 29,2025-11-06_10:54:42.511031
ED   66,99.00%,WRITE-IN,&nbsp,0,AD 29,2025-11-06_10:54:42.511031
Total,,Gail A. Adams,(Democratic),20817,AD 29,2025-11-06_10:54:42.511031
Total,,Fania Jean,(Democratic),17278,AD 29,2025-11-06_10:54:42.511031
Total,,Mary-Ann E. Maloney,(Republican),1824,AD 29,2025-11-06_10:54:42.511031
Total,,Mary-Ann E. Maloney,(Conservative),399,AD 29,2025-11-06_10:54:42.511031
Total,,WRITE-IN,&nbsp,74,AD 29,2025-11-06_10:54:42.511031
ED   22,99.00%,Gail A. Adams,(Democratic),295,AD 31,2025-11-06_10:54:42.511031
ED   22,99.00%,Fania Jean,(Democratic),248,AD 31,2025-11-06_10:54:42.511031
ED   22,99.00%,Mary-Ann E. Maloney,(Republican),22,AD 31,2025-11-06_10:54:42.511031
ED   22,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 31,2025-11-06_10:54:42.511031
ED   22,99.00%,WRITE-IN,&nbsp,2,AD 31,2025-11-06_10:54:42.511031
ED   23,90.00%,Gail A. Adams,(Democratic),364,AD 31,2025-11-06_10:54:42.511031
ED   23,90.00%,Fania Jean,(Democratic),309,AD 31,2025-11-06_10:54:42.511031
ED   23,90.00%,Mary-Ann E. Maloney,(Republican),19,AD 31,2025-11-06_10:54:42.511031
ED   23,90.00%,Mary-Ann E. Maloney,(Conservative),5,AD 31,2025-11-06_10:54:42.511031
ED   23,90.00%,WRITE-IN,&nbsp,1,AD 31,2025-11-06_10:54:42.511031
ED   24,90.00%,Gail A. Adams,(Democratic),100,AD 31,2025-11-06_10:54:42.511031
ED   24,90.00%,Fania Jean,(Democratic),86,AD 31,2025-11-06_10:54:42.511031
ED   24,90.00%,Mary-Ann E. Maloney,(Republican),17,AD 31,2025-11-06_10:54:42.511031
ED   24,90.00%,Mary-Ann E. Maloney,(Conservative),3,AD 31,2025-11-06_10:54:42.511031
ED   24,90.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   25,99.00%,Gail A. Adams,(Democratic),373,AD 31,2025-11-06_10:54:42.511031
ED   25,99.00%,Fania Jean,(Democratic),316,AD 31,2025-11-06_10:54:42.511031
ED   25,99.00%,Mary-Ann E. Maloney,(Republican),29,AD 31,2025-11-06_10:54:42.511031
ED   25,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 31,2025-11-06_10:54:42.511031
ED   25,99.00%,WRITE-IN,&nbsp,1,AD 31,2025-11-06_10:54:42.511031
ED   26,99.00%,Gail A. Adams,(Democratic),350,AD 31,2025-11-06_10:54:42.511031
ED   26,99.00%,Fania Jean,(Democratic),264,AD 31,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Republican),24,AD 31,2025-11-06_10:54:42.511031
ED   26,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 31,2025-11-06_10:54:42.511031
ED   26,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   27,99.00%,Gail A. Adams,(Democratic),416,AD 31,2025-11-06_10:54:42.511031
ED   27,99.00%,Fania Jean,(Democratic),360,AD 31,2025-11-06_10:54:42.511031
ED   27,99.00%,Mary-Ann E. Maloney,(Republican),23,AD 31,2025-11-06_10:54:42.511031
ED   27,99.00%,Mary-Ann E. Maloney,(Conservative),4,AD 31,2025-11-06_10:54:42.511031
ED   27,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   28,99.00%,Gail A. Adams,(Democratic),336,AD 31,2025-11-06_10:54:42.511031
ED   28,99.00%,Fania Jean,(Democratic),285,AD 31,2025-11-06_10:54:42.511031
ED   28,99.00%,Mary-Ann E. Maloney,(Republican),14,AD 31,2025-11-06_10:54:42.511031
ED   28,99.00%,Mary-Ann E. Maloney,(Conservative),10,AD 31,2025-11-06_10:54:42.511031
ED   28,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   29,99.00%,Gail A. Adams,(Democratic),314,AD 31,2025-11-06_10:54:42.511031
ED   29,99.00%,Fania Jean,(Democratic),276,AD 31,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Republican),25,AD 31,2025-11-06_10:54:42.511031
ED   29,99.00%,Mary-Ann E. Maloney,(Conservative),6,AD 31,2025-11-06_10:54:42.511031
ED   29,99.00%,WRITE-IN,&nbsp,0,AD 31,2025-11-06_10:54:42.511031
ED   30,99.00%,Gail A. Adams,(Democratic),196,AD 31,2025-11-06_10:54:42.511031
ED   30,99.00%,Fania Jean,(Democratic),153,AD 31,2025-11-06_10:54:42.511031
ED   30,99.00%,Mary-Ann E. Maloney,(Republican),17,AD 31,2025-11-06_10:54:42.511031
