ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   29,97.98%,Susan M. Silverman,(Conservative),35,AD 23,2025-11-05_01:52:09.711009
ED   29,97.98%,Thomas D. Barra,(Conservative),32,AD 23,2025-11-05_01:52:09.711009
ED   29,97.98%,WRITE-IN,&nbsp,8,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Sheridan C. Chu,(Democratic),107,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Indira D. Khan,(Democratic),99,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Oma D. Phillips,(Democratic),95,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,William David Shanahan,(Republican),430,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Susan M. Silverman,(Republican),459,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Thomas D. Barra,(Republican),414,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,William David Shanahan,(Conservative),29,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Susan M. Silverman,(Conservative),30,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,Thomas D. Barra,(Conservative),32,AD 23,2025-11-05_01:52:09.711009
ED   30,97.98%,WRITE-IN,&nbsp,7,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Sheridan C. Chu,(Democratic),239,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Indira D. Khan,(Democratic),222,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Oma D. Phillips,(Democratic),226,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,William David Shanahan,(Republican),294,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Susan M. Silverman,(Republican),292,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Thomas D. Barra,(Republican),277,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,William David Shanahan,(Conservative),19,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Susan M. Silverman,(Conservative),25,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,Thomas D. Barra,(Conservative),18,AD 23,2025-11-05_01:52:09.711009
ED   31,97.98%,WRITE-IN,&nbsp,6,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Sheridan C. Chu,(Democratic),265,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Indira D. Khan,(Democratic),258,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Oma D. Phillips,(Democratic),257,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,William David Shanahan,(Republican),388,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Susan M. Silverman,(Republican),392,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Thomas D. Barra,(Republican),362,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,William David Shanahan,(Conservative),30,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Susan M. Silverman,(Conservative),29,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,Thomas D. Barra,(Conservative),29,AD 23,2025-11-05_01:52:09.711009
ED   32,97.98%,WRITE-IN,&nbsp,2,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Sheridan C. Chu,(Democratic),140,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Indira D. Khan,(Democratic),122,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Oma D. Phillips,(Democratic),123,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,William David Shanahan,(Republican),604,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Susan M. Silverman,(Republican),582,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Thomas D. Barra,(Republican),575,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,William David Shanahan,(Conservative),46,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Susan M. Silverman,(Conservative),43,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,Thomas D. Barra,(Conservative),45,AD 23,2025-11-05_01:52:09.711009
ED   33,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Sheridan C. Chu,(Democratic),154,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Indira D. Khan,(Democratic),134,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Oma D. Phillips,(Democratic),132,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,William David Shanahan,(Republican),522,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Susan M. Silverman,(Republican),512,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Thomas D. Barra,(Republican),484,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,William David Shanahan,(Conservative),42,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Susan M. Silverman,(Conservative),37,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,Thomas D. Barra,(Conservative),37,AD 23,2025-11-05_01:52:09.711009
ED   34,97.98%,WRITE-IN,&nbsp,4,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Sheridan C. Chu,(Democratic),104,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Indira D. Khan,(Democratic),92,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Oma D. Phillips,(Democratic),90,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,William David Shanahan,(Republican),545,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Susan M. Silverman,(Republican),516,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Thomas D. Barra,(Republican),507,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,William David Shanahan,(Conservative),29,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Susan M. Silverman,(Conservative),35,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,Thomas D. Barra,(Conservative),36,AD 23,2025-11-05_01:52:09.711009
ED   35,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Sheridan C. Chu,(Democratic),156,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Indira D. Khan,(Democratic),137,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Oma D. Phillips,(Democratic),130,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,William David Shanahan,(Republican),534,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Susan M. Silverman,(Republican),503,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Thomas D. Barra,(Republican),494,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,William David Shanahan,(Conservative),54,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Susan M. Silverman,(Conservative),47,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,Thomas D. Barra,(Conservative),43,AD 23,2025-11-05_01:52:09.711009
ED   36,97.98%,WRITE-IN,&nbsp,3,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Sheridan C. Chu,(Democratic),211,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Indira D. Khan,(Democratic),190,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Oma D. Phillips,(Democratic),170,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,William David Shanahan,(Republican),446,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Susan M. Silverman,(Republican),435,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Thomas D. Barra,(Republican),427,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,William David Shanahan,(Conservative),38,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Susan M. Silverman,(Conservative),33,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,Thomas D. Barra,(Conservative),35,AD 23,2025-11-05_01:52:09.711009
ED   37,97.98%,WRITE-IN,&nbsp,11,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Sheridan C. Chu,(Democratic),152,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Indira D. Khan,(Democratic),138,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Oma D. Phillips,(Democratic),132,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,William David Shanahan,(Republican),398,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Susan M. Silverman,(Republican),381,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Thomas D. Barra,(Republican),378,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,William David Shanahan,(Conservative),34,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Susan M. Silverman,(Conservative),32,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,Thomas D. Barra,(Conservative),32,AD 23,2025-11-05_01:52:09.711009
ED   38,97.98%,WRITE-IN,&nbsp,6,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Sheridan C. Chu,(Democratic),24,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Indira D. Khan,(Democratic),29,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Oma D. Phillips,(Democratic),25,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,William David Shanahan,(Republican),11,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Susan M. Silverman,(Republican),10,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Thomas D. Barra,(Republican),9,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,William David Shanahan,(Conservative),1,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Susan M. Silverman,(Conservative),0,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,Thomas D. Barra,(Conservative),1,AD 23,2025-11-05_01:52:09.711009
ED   39,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Sheridan C. Chu,(Democratic),194,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Indira D. Khan,(Democratic),190,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Oma D. Phillips,(Democratic),165,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,William David Shanahan,(Republican),76,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Susan M. Silverman,(Republican),77,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Thomas D. Barra,(Republican),62,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,William David Shanahan,(Conservative),9,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Susan M. Silverman,(Conservative),12,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,Thomas D. Barra,(Conservative),8,AD 23,2025-11-05_01:52:09.711009
ED   40,97.98%,WRITE-IN,&nbsp,3,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Sheridan C. Chu,(Democratic),216,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Indira D. Khan,(Democratic),205,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Oma D. Phillips,(Democratic),192,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,William David Shanahan,(Republican),193,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Susan M. Silverman,(Republican),178,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Thomas D. Barra,(Republican),174,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,William David Shanahan,(Conservative),14,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Susan M. Silverman,(Conservative),19,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,Thomas D. Barra,(Conservative),18,AD 23,2025-11-05_01:52:09.711009
ED   41,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Sheridan C. Chu,(Democratic),164,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Indira D. Khan,(Democratic),155,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Oma D. Phillips,(Democratic),145,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,William David Shanahan,(Republican),104,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Susan M. Silverman,(Republican),99,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Thomas D. Barra,(Republican),91,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,William David Shanahan,(Conservative),15,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Susan M. Silverman,(Conservative),16,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,Thomas D. Barra,(Conservative),12,AD 23,2025-11-05_01:52:09.711009
ED   42,97.98%,WRITE-IN,&nbsp,6,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Sheridan C. Chu,(Democratic),13,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Indira D. Khan,(Democratic),11,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Oma D. Phillips,(Democratic),9,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,William David Shanahan,(Republican),1,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Susan M. Silverman,(Republican),0,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Thomas D. Barra,(Republican),0,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,William David Shanahan,(Conservative),0,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Susan M. Silverman,(Conservative),0,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,Thomas D. Barra,(Conservative),0,AD 23,2025-11-05_01:52:09.711009
ED   43,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Sheridan C. Chu,(Democratic),348,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Indira D. Khan,(Democratic),295,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Oma D. Phillips,(Democratic),293,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,William David Shanahan,(Republican),336,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Susan M. Silverman,(Republican),350,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Thomas D. Barra,(Republican),316,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,William David Shanahan,(Conservative),39,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Susan M. Silverman,(Conservative),41,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,Thomas D. Barra,(Conservative),34,AD 23,2025-11-05_01:52:09.711009
ED   44,97.98%,WRITE-IN,&nbsp,3,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Sheridan C. Chu,(Democratic),184,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Indira D. Khan,(Democratic),156,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Oma D. Phillips,(Democratic),156,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,William David Shanahan,(Republican),252,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Susan M. Silverman,(Republican),247,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Thomas D. Barra,(Republican),236,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,William David Shanahan,(Conservative),22,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Susan M. Silverman,(Conservative),22,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,Thomas D. Barra,(Conservative),20,AD 23,2025-11-05_01:52:09.711009
ED   45,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Sheridan C. Chu,(Democratic),385,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Indira D. Khan,(Democratic),366,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Oma D. Phillips,(Democratic),349,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,William David Shanahan,(Republican),195,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Susan M. Silverman,(Republican),184,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Thomas D. Barra,(Republican),172,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,William David Shanahan,(Conservative),25,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Susan M. Silverman,(Conservative),19,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,Thomas D. Barra,(Conservative),20,AD 23,2025-11-05_01:52:09.711009
ED   46,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Sheridan C. Chu,(Democratic),209,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Indira D. Khan,(Democratic),198,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Oma D. Phillips,(Democratic),192,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,William David Shanahan,(Republican),188,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Susan M. Silverman,(Republican),201,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Thomas D. Barra,(Republican),180,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,William David Shanahan,(Conservative),15,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Susan M. Silverman,(Conservative),11,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,Thomas D. Barra,(Conservative),13,AD 23,2025-11-05_01:52:09.711009
ED   47,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Sheridan C. Chu,(Democratic),248,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Indira D. Khan,(Democratic),234,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Oma D. Phillips,(Democratic),208,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,William David Shanahan,(Republican),210,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Susan M. Silverman,(Republican),212,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Thomas D. Barra,(Republican),188,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,William David Shanahan,(Conservative),24,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Susan M. Silverman,(Conservative),25,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,Thomas D. Barra,(Conservative),22,AD 23,2025-11-05_01:52:09.711009
ED   48,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Sheridan C. Chu,(Democratic),313,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Indira D. Khan,(Democratic),282,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Oma D. Phillips,(Democratic),265,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,William David Shanahan,(Republican),189,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Susan M. Silverman,(Republican),197,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Thomas D. Barra,(Republican),172,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,William David Shanahan,(Conservative),35,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Susan M. Silverman,(Conservative),30,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,Thomas D. Barra,(Conservative),31,AD 23,2025-11-05_01:52:09.711009
ED   49,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Sheridan C. Chu,(Democratic),153,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Indira D. Khan,(Democratic),142,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Oma D. Phillips,(Democratic),133,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Republican),76,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Republican),78,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Republican),73,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,William David Shanahan,(Conservative),12,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Susan M. Silverman,(Conservative),10,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,Thomas D. Barra,(Conservative),11,AD 23,2025-11-05_01:52:09.711009
ED   50,97.98%,WRITE-IN,&nbsp,3,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Sheridan C. Chu,(Democratic),209,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Indira D. Khan,(Democratic),189,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Oma D. Phillips,(Democratic),171,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Republican),81,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Republican),86,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Republican),69,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,William David Shanahan,(Conservative),16,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Susan M. Silverman,(Conservative),11,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,Thomas D. Barra,(Conservative),11,AD 23,2025-11-05_01:52:09.711009
ED   51,97.98%,WRITE-IN,&nbsp,4,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Sheridan C. Chu,(Democratic),127,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Indira D. Khan,(Democratic),131,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Oma D. Phillips,(Democratic),107,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Republican),55,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Republican),50,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Republican),44,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,William David Shanahan,(Conservative),6,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Susan M. Silverman,(Conservative),6,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,Thomas D. Barra,(Conservative),3,AD 23,2025-11-05_01:52:09.711009
ED   52,97.98%,WRITE-IN,&nbsp,3,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Sheridan C. Chu,(Democratic),393,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Indira D. Khan,(Democratic),415,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Oma D. Phillips,(Democratic),364,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Republican),94,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Republican),84,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Republican),71,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,William David Shanahan,(Conservative),12,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Susan M. Silverman,(Conservative),9,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,Thomas D. Barra,(Conservative),8,AD 23,2025-11-05_01:52:09.711009
ED   53,97.98%,WRITE-IN,&nbsp,9,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Sheridan C. Chu,(Democratic),381,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Indira D. Khan,(Democratic),385,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Oma D. Phillips,(Democratic),327,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Republican),88,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Republican),80,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Republican),83,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,William David Shanahan,(Conservative),14,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Susan M. Silverman,(Conservative),15,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,Thomas D. Barra,(Conservative),9,AD 23,2025-11-05_01:52:09.711009
ED   54,97.98%,WRITE-IN,&nbsp,1,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Sheridan C. Chu,(Democratic),110,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Indira D. Khan,(Democratic),110,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Oma D. Phillips,(Democratic),86,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Republican),46,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Republican),48,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Republican),45,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,William David Shanahan,(Conservative),6,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Susan M. Silverman,(Conservative),9,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,Thomas D. Barra,(Conservative),6,AD 23,2025-11-05_01:52:09.711009
ED   55,97.98%,WRITE-IN,&nbsp,0,AD 23,2025-11-05_01:52:09.711009
ED   56,97.98%,Sheridan C. Chu,(Democratic),108,AD 23,2025-11-05_01:52:09.711009
ED   56,97.98%,Indira D. Khan,(Democratic),111,AD 23,2025-11-05_01:52:09.711009
ED   56,97.98%,Oma D. Phillips,(Democratic),105,AD 23,2025-11-05_01:52:09.711009
